0.0245268891501069	Bacteria	Proteobacteria	Alphaproteobacteria	Paracaedibacterales	UBA11393	Finniella	Finniella inopinata
0.0159800811215504	Bacteria	Firmicutes_A	Clostridia_258483	Tissierellales	Peptoniphilaceae	Finegoldia	Finegoldia magna_H
0.0201084584942559	Bacteria	Firmicutes_D	Bacilli	Bacillales_B_302584	Bacillaceae_C	Weizmannia	Weizmannia ginsengihum
0.0247795737970269	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Flavobacteriaceae	Maribacter_A_823795	Maribacter_A_823795 orientalis
0.0031879590340552	Bacteria	Actinobacteriota	Actinomycetia	Propionibacteriales	Propionibacteriaceae	Cutibacterium	Cutibacterium namnetense
0.0109008232788034	Bacteria	Fusobacteriota	Fusobacteriia	Fusobacteriales_993521	Fusobacteriaceae_993521	Fusobacterium_C	Fusobacterium_C periodonticum_D
0.0127629543003486	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Agathobacter_164117	Agathobacter rectalis
0.0254433566030131	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Alloprevotella	Alloprevotella sp900095835
0.0278588648830808	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Pasteurellaceae	Haemophilus_A	Haemophilus_A sputorum
0.0246111490134821	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Carnobacteriaceae	Dolosigranulum	Dolosigranulum pigrum
0.0208022912820761	Bacteria	Actinobacteriota	Actinomycetia	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium aurimucosum
0.0167070422434858	Bacteria	Actinobacteriota	Actinomycetia	Mycobacteriales	Mycobacteriaceae	Corynebacterium	Corynebacterium propinquum
0.0145996667799714	Bacteria	Firmicutes_A	Clostridia_258483	Tissierellales	Peptoniphilaceae	Fenollaria	Fenollaria massiliensis
0.0239059024395263	Bacteria	Firmicutes_A	Clostridia_258483	Tissierellales	Peptoniphilaceae	Anaerococcus	Anaerococcus octavius
0.025156887114216	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Enterococcaceae	Enterococcus_I_359104	Enterococcus_I_359104 lemanii
0.0188578562959574	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Acetobacter	Acetobacter persici
