0.0070018820940957	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Crocinitomicaceae	UBA4466	UBA4466 sp003149635
0.0065374551634941	Bacteria	Actinobacteriota	Acidimicrobiia_402965	Actinomarinales	Actinomarinaceae	Actinomarina	Actinomarina sp002683085
0.0053057274857613	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	Aureliella	Aureliella helgolandensis
0.0078936053523138	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_597441	Methylophilaceae	BACL14	BACL14 sp000168995
0.0079791522314609	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Brevundimonas	Brevundimonas nasdae_A_487984
0.0058731874771271	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-485	CAG-485 sp002362485
0.0058215112173138	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	COE1	COE1 sp000403215
0.0049272308843122	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Anaerotignaceae	Coprocola	Coprocola sp000364165
0.0074572921469081	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_597432	Rhodocyclaceae	Desulfobacillus	Desulfobacillus sp002840845
0.0042743578447647	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Eubacterium_F	Eubacterium_F sp003491505
0.0043351540309524	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504721	Methyloligellaceae		Filomicrobium fusiforme
0.0074189982455862	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Flavobacteriaceae	GCA-002733185	GCA-002733185 sp002733185
0.0073415906634786	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	GCA-2723275	GCA-2723275 sp002723275
0.0049685162682276	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Alteromonadaceae_665222	Glaciecola	Glaciecola sp000155775
0.003830663704119	Bacteria	Proteobacteria	Alphaproteobacteria	HIMB59	HIMB59	HIMB59	HIMB59 sp004321805
0.005149893356656	Bacteria	Actinobacteriota	Acidimicrobiia_401430	Acidimicrobiales	Ilumatobacteraceae	Ilumatobacter_A	Ilumatobacter_A nonamiensis
0.006442633133269	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Flavobacteriaceae	MAG-121220-bin8	MAG-121220-bin8 sp902559035
0.0056744179448758	Bacteria	Desulfobacterota_I	Desulfovibrionia	Desulfovibrionales	Desulfovibrionaceae	Mailhella	Mailhella massiliensis
0.0042877671110557	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Phenylobacterium	Phenylobacterium immobile
0.0061541525448699	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola_A_858004	Phocaeicola_A_858004 coprocola
0.0073231481933557	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Phocaeicola_A_858004	Phocaeicola_A_858004 dorei
0.0053002080826294	Bacteria	Cyanobacteria	Cyanobacteriia	Phormidesmiales	Phormidesmiaceae	Phormidesmis	Phormidesmis sp000155595
0.0071350073257671	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	RFSX01	RFSX01 sp009923745
0.0080980229453754	Bacteria	Planctomycetota	Planctomycetia	Pirellulales	Pirellulaceae	Rubripirellula	Rubripirellula sp012270065
0.0064844774526997	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	Akkermansiaceae	Rubritalea	Rubritalea spongiae
0.0035166410322189	Bacteria	Proteobacteria	Gammaproteobacteria	Burkholderiales_597441	Sulfuricellaceae_A	Sulfurimicrobium	Sulfurimicrobium lacus
0.007532947116625	Bacteria	Cyanobacteria	Cyanobacteriia	PCC-6307	Cyanobiaceae	Synechococcus_C	Synechococcus_C sp000014585
0.0078783478276016	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Schleiferiaceae	UBA10364	UBA10364 sp003045825
0.0069303060615786	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	UBA3263	UBA3263 sp001689615
0.0046078728996862	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Crocinitomicaceae	UBA952	UBA952 sp002167775
0.006567970022142	Bacteria	Firmicutes_D	Bacilli	Lactobacillales	Vagococcaceae	Vagococcus_A	Vagococcus_A zengguangii
0.0057548005300449	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504723	Aestuariivirgaceae	Aestuariivirga	Aestuariivirga litoralis
0.005725547470316	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504723	Aestuariivirgaceae	Anderseniella	Anderseniella sp900149695
0.0087300313663457	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Flavobacteriaceae	BACL21	BACL21 sp009921505
0.006779083098797	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Muribaculaceae	CAG-485	CAG-485 sp002493045
0.0044121905704511	Bacteria	Desulfobacterota_I	Desulfobulbia	Desulfobulbales	Desulfocapsaceae	Desulfofustis	Desulfofustis glycolicus
0.0081933110695865	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Verrucomicrobiales	DEV007	JAACDM01	JAACDM01 sp009936795
0.005310041025407	Bacteria	Patescibacteria	JAEDAM01	BD1-5	UBA6164	JAACSU01	JAACSU01 sp010119145
0.0062241987902605	Bacteria	Bacteroidota	Bacteroidia	Chitinophagales	Saprospiraceae	Lewinella_A	Lewinella_A cohaerens
0.0063149930422096	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Blattabacteriaceae	Sulcia	Sulcia muelleri_A
0.0091660380302458	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	Bacteroidaceae	Bacteroides_H	Bacteroides_H faecis
0.0046186004691496	Bacteria	Firmicutes_A	Clostridia_258483	Oscillospirales	Butyricicoccaceae	Butyricicoccus_A_77030	Butyricicoccus_A_77030 pullicaecorum
0.0069602424489245	Bacteria	Proteobacteria	Gammaproteobacteria	Thiotrichales_608018	Thiotrichaceae_608018	Cocleimonas	Cocleimonas flava
0.0068187754504848	Bacteria	Bacteroidota	Bacteroidia	Bacteroidales	UBA932	Cryptobacteroides	Cryptobacteroides sp902787255
0.0071719695863672	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Flavobacteriaceae	Eudoraea	Eudoraea adriatica
0.0073278105418669	Bacteria	Firmicutes_A	Clostridia_258483	Lachnospirales	Lachnospiraceae	Fusicatenibacter	Fusicatenibacter saccharivorans
0.0037076319293301	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Maricaulaceae	Hellea	Hellea balneolensis
0.0071476261923337	Bacteria	Bdellovibrionota_C	UBA2361	SZUA-149	SZUA-149	SZUA-149	SZUA-149 sp003230795
0.0066868284825629	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales_616050	SZUA-36	SZUA-36	SZUA-36 sp003233115
0.0079659480477477	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Schleiferiaceae	UBA10364	UBA10364 sp002378005
0.0070072779755066	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Vibrionaceae	Vibrio_678715	Vibrio toranzoniae
