0.190004344031666	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Enterobacteriaceae_A	Buchnera	
0.1235331993260486	Bacteria	Chloroflexota	Anaerolineae	Anaerolineales	Anaerolineaceae_409200	Flexilinea	Flexilinea flocculi
0.1670294896777642	Bacteria	Bdellovibrionota_E	Bdellovibrionia_A_473294	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio	Bdellovibrio bacteriovorus_E
0.1229375153693894	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Spirosomaceae	Fluviimonas	Fluviimonas pallidilutea
0.0749131326764321	Bacteria	Caldisericota	Caldisericia	Cryosericales	Cryosericaceae	Cryosericum	Cryosericum odellii
0.0959855460646913	Bacteria	Proteobacteria	Gammaproteobacteria	Thiotrichales_608018	Thiotrichaceae_608018	Thiothrix_606507	Thiothrix unzii
0.1255888320639473	Bacteria	Desulfobacterota_C	Desulfomonilia	UBA1062	UBA1062	UBA1062	UBA1062 sp001896555
0.1000079407900607	Bacteria	Verrucomicrobiota	Verrucomicrobiae	Pedosphaerales	UBA8199	UBA8199	UBA8199 sp003527065
