0.0105297538167408	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Spirosomaceae	Dyadobacter_906144	Dyadobacter sandarakinus
0.0103153091526144	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales_A_504721	Methyloligellaceae		Filomicrobium fusiforme
0.0058628081859571	Bacteria	Bacteroidota	Bacteroidia	Flavobacteriales_877923	Flavobacteriaceae	Flavobacterium	Flavobacterium lindanitolerans
0.0099509847452819	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Kordiimonadaceae_482971	Kordiimonas_482971	Kordiimonas sp002401685
0.0104825642999595	Bacteria	Proteobacteria	Gammaproteobacteria	Enterobacterales_A_737866	Alteromonadaceae_665222	Pararheinheimera	Pararheinheimera tangshanensis
0.0059469425850946	Bacteria	Myxococcota_A_473307	UBA796	UBA796	GCA-2862545	REDI01	REDI01 sp007693595
0.0127496300151392	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Roseomonas_A_507209	Roseomonas_A_507209 aestuarii
0.0053378771256211	Bacteria	Deinococcota	Deinococci	Deinococcales	Thermaceae_405955	Meiothermus_B_405754	Meiothermus_B_405754 silvanus
0.0140555203842493	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Pyrinomonadaceae_433871	PSRF01	PSRF01 sp002427845
0.0065979113389192	Bacteria	Actinobacteriota	Acidimicrobiia_402965	UBA5794	UBA5794	SZUA-442	SZUA-442 sp003235475
0.0074534417230462	Bacteria	Bacteroidota	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Sphingobacterium	Sphingobacterium spiritivorum
0.0120372079013072	Bacteria	Actinobacteriota	Thermoleophilia	Gaiellales	Gaiellaceae	AC-16	AC-16 sp005884575
0.0062375469687185	Bacteria	Acidobacteriota	Blastocatellia	Pyrinomonadales	Arenimicrobiaceae_433911	Arenimicrobium	Arenimicrobium luteum
0.0106461080740514	Bacteria	Bdellovibrionota_E	Bdellovibrionia_A_473294	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio	Bdellovibrio bacteriovorus_E
0.0051330089742826	Bacteria	Bacteroidota	Bacteroidia	Cytophagales	Cyclobacteriaceae_900466	Chryseolinea	Chryseolinea serpens
0.0037538579798397	Bacteria	Actinobacteriota	Thermoleophilia	Gaiellales	Gaiellaceae	GMQP-bins7	GMQP-bins7 sp004366385
