0.4321946584375813	Bacteria	Firmicutes_D	Bacilli	Bacillales_D_310495	Amphibacillaceae	Amphibacillus_B_287853	Amphibacillus_B_287853 iburiensis
0.5678053415624187	Bacteria	Proteobacteria	Gammaproteobacteria	Cardiobacteriales	Wohlfahrtiimonadaceae	Ignatzschineria	Ignatzschineria cameli
